"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"Omega[12,11]",0.019313576614065,0.004288160820013,0.221108167046368,-0.417260561901203,-0.134568283102205,0.0255817319448268,0.173013338834038,0.444464914375844,2658.68839448966,1.00004918716399
"Omega[12,12]",1,3.21470144616849e-18,9.32141976462003e-17,1,1,1,1,1,840.780905595855,0.998999499499374
"Sigma[1,1]",0.0496067476106373,0.000707343815078129,0.0337321644784623,0.00790346489484798,0.0254229114466837,0.0426129484622894,0.065439251057888,0.132671351746657,2274.19289108904,0.99959203990445
"Sigma[1,2]",-0.000260663937958616,0.000297082884014048,0.0179972643184134,-0.0379623618874526,-0.00960601414780088,-0.00033038770122233,0.0086724782414456,0.0379170648979263,3669.92955039522,0.99986738851308
"Sigma[1,3]",0.00736556479422064,0.0007549393300797,0.0245128025943394,-0.0385806044345189,-0.00672250422210278,0.00606006420024441,0.0204987079089319,0.0619627834286585,1054.2942374613,1.00174448272021
"Sigma[1,4]",0.000523620488431336,0.000271789941629578,0.0138658326127513,-0.0293625864035613,-0.00636017567900078,0.000318658036055788,0.00721586899880777,0.0301675055742592,2602.7061932614,1.00167764986138
"Sigma[1,5]",0.00273813728829038,0.000529759610773744,0.0194902438597174,-0.0390458899234855,-0.00763131993173407,0.00241430397795838,0.0131981414678451,0.043752647834506,1353.55796044527,1.00287107489849
"Sigma[1,6]",-0.00233585022377926,0.000434244186665616,0.0178868801805697,-0.0391856310462451,-0.011480752868977,-0.00186260559742355,0.00690283330862115,0.0343035739766779,1696.68480033419,1.00304648277608
"Sigma[1,7]",0.00213250880252537,0.0003178518374034,0.0150067561288574,-0.0282605008201939,-0.00568642019070476,0.00145762450415122,0.00946507664284414,0.0352766057637483,2229.07251718232,0.999369265336179
"Sigma[1,8]",-0.00298576494158214,0.0003123219070482,0.0158655909214005,-0.036117846387575,-0.011108605750232,-0.00262567921442756,0.0052411425919601,0.0296708255379377,2580.52225489428,0.999536984018793
"Sigma[1,9]",-0.000638166214757232,0.000338975150768472,0.0163952423650847,-0.0355621878727684,-0.00939452916491662,-0.000674695824563095,0.00794734964602354,0.0342638031168173,2339.37560627298,0.999923491201942
"Sigma[1,10]",0.00707016910618148,0.000520570392691924,0.020571771820003,-0.0331958400355898,-0.00469799847784006,0.00556506234914062,0.0177262925421913,0.0529874181098937,1561.65274485371,1.00382080303888
"Sigma[1,11]",0.00117654967240546,0.00051172913741519,0.020805458357201,-0.0420180200831055,-0.00981310747244096,0.000915512662129415,0.0122346782039114,0.0434277852231949,1653.00544434033,1.00122568702099
"Sigma[1,12]",0.00506195961390067,0.000557050304085245,0.0211610884721453,-0.036807879157402,-0.00677549257464947,0.00424080043605853,0.0167062601366553,0.0508264281958822,1443.06925687291,1.00128832556736
"Sigma[2,1]",-0.000260663937958616,0.000297082884014048,0.0179972643184134,-0.0379623618874526,-0.00960601414780088,-0.000330387701222329,0.0086724782414456,0.0379170648979263,3669.92955039522,0.99986738851308
"Sigma[2,2]",0.0836047685703731,0.00169826129516149,0.0661811126310392,0.0143748678663885,0.0437409502003808,0.0681202814087796,0.102586911935215,0.256419375578105,1518.65493188596,1.00096885017697
"Sigma[2,3]",-0.00943239194711279,0.000993921820549434,0.0332367069925632,-0.0825676153638417,-0.025634586642038,-0.00766006384019785,0.00786023215765557,0.0553144752564162,1118.23099681844,1.00141997223458
"Sigma[2,4]",-0.00201601658219894,0.000338759602037035,0.0167713609588266,-0.0367364423607655,-0.010293682859404,-0.00179843058370238,0.00646333968837454,0.0316915208218045,2451.05684838798,1.00061275087953
"Sigma[2,5]",0.00809485595515925,0.000723396378644621,0.0237220180712977,-0.0363906617221212,-0.00569044776714579,0.00608601148365236,0.0200257369040154,0.061060052472203,1075.35189351136,1.00271810748451
"Sigma[2,6]",0.00268237884053018,0.000655124030152198,0.0230819176933511,-0.0428966373649415,-0.00908561962824623,0.00198154330350028,0.0146408358711255,0.0509487469251022,1241.35705432902,1.00106225546555
"Sigma[2,7]",0.00298805107178579,0.000428784844018669,0.0181307948485783,-0.0319934091148684,-0.00727329935927157,0.00208893850343657,0.0125481933567639,0.0423863984259572,1787.94780015689,1.00070726012994
"Sigma[2,8]",0.00572330110134604,0.000470505156916824,0.0199923604453075,-0.0335696147891132,-0.00548686010108989,0.00482553572295027,0.016306454275008,0.0503912579005624,1805.50780700594,1.00321855072778
"Sigma[2,9]",0.01171286453537,0.000476879956462416,0.0214155619890125,-0.0258196291037159,-0.000535305340495142,0.00956908398242961,0.0230150457214864,0.0585461814706876,2016.69774650697,1.00173810685634
"Sigma[2,10]",-0.00721010791218944,0.000794025480933095,0.0267239870151942,-0.0689909705274038,-0.0205118819865684,-0.00510914000577727,0.00778484320465024,0.0438239489274863,1132.74883734277,1.00386839065841
"Sigma[2,11]",-0.0076595786378233,0.000764358060947134,0.0288017078945194,-0.0719737953065143,-0.0211689762572929,-0.0056841756575769,0.00781948455398006,0.0473397253923921,1419.85103681561,1.002898717687
"Sigma[2,12]",-0.00602262323390406,0.000714414388350342,0.0261556519271629,-0.0597507226092769,-0.0202372213457399,-0.00581488336428167,0.00786079268893761,0.0507746394708336,1340.38856177807,1.00368719928909
"Sigma[3,1]",0.00736556479422064,0.0007549393300797,0.0245128025943394,-0.0385806044345189,-0.00672250422210278,0.00606006420024441,0.0204987079089319,0.0619627834286585,1054.2942374613,1.00174448272021
"Sigma[3,2]",-0.00943239194711279,0.000993921820549434,0.0332367069925632,-0.0825676153638417,-0.025634586642038,-0.00766006384019785,0.00786023215765557,0.0553144752564162,1118.23099681844,1.00141997223458
"Sigma[3,3]",0.160463906454092,0.00482662149598224,0.0992426318332554,0.0408818237437392,0.0891727667718241,0.137708809094292,0.207022368862558,0.402456138724003,422.775741851804,1.00383449995422
"Sigma[3,4]",0.00729171570812108,0.000393162627267728,0.0203581603428964,-0.0313471785458565,-0.0046344544398352,0.0061046463236615,0.018163104897255,0.0512297792714757,2681.22094982983,1.00074883156997
"Sigma[3,5]",0.000164270054994141,0.000589212684075065,0.0277924497378698,-0.060983627259306,-0.0140171695411226,0.00153775488414444,0.0162734684068323,0.0534058171972961,2224.89481048828,1.00116190970192
"Sigma[3,6]",0.0118841691420052,0.000682327375467996,0.0280764249581425,-0.0382345934315076,-0.00382912036596125,0.00929259547362389,0.0251882911163164,0.0752797013702391,1693.16008854865,1.00071295014679
"Sigma[3,7]",-0.00110503202154784,0.000424600329116936,0.0216854701546675,-0.0450574256421326,-0.0134014366118875,-0.00110215256515798,0.0108717146378559,0.0424596359432127,2608.41705891033,1.00093790253879
"Sigma[3,8]",-0.0190041693996495,0.000487433964080243,0.025196192255144,-0.075324201879416,-0.0322905468600239,-0.0167048869339955,-0.00407718006893617,0.0267523283232158,2672.01106639059,1.00014521861505
"Sigma[3,9]",-0.0134376058022736,0.000453497219966247,0.0253632276400582,-0.0659371605357087,-0.0274306058671469,-0.0123014469390268,0.000897204419103652,0.037835636133632,3127.94984686504,1.00075762954343
"Sigma[3,10]",0.0353692059055776,0.000928247325368718,0.034897450001344,-0.0167481931485602,0.0128535639298138,0.0299975759386682,0.0510475194542023,0.120398281657687,1413.38336111539,1.00139438060596
"Sigma[3,11]",-0.029628574894239,0.000832268205133329,0.0352627365217242,-0.108286624486133,-0.0463541119557297,-0.0253273913117199,-0.00829600496492886,0.0284600765667494,1795.1693176672,1.00096428622661
"Sigma[3,12]",0.0109055985600481,0.000621226698180232,0.0313599985499213,-0.0497977311928601,-0.00649392068476192,0.00919330171928456,0.0266789931474958,0.0807821499467714,2548.30756792297,1.00065895503373
"Sigma[4,1]",0.000523620488431336,0.000271789941629578,0.0138658326127513,-0.0293625864035613,-0.00636017567900078,0.000318658036055788,0.00721586899880777,0.0301675055742592,2602.7061932614,1.00167764986138
"Sigma[4,2]",-0.00201601658219894,0.000338759602037035,0.0167713609588266,-0.0367364423607655,-0.010293682859404,-0.00179843058370238,0.00646333968837454,0.0316915208218045,2451.05684838798,1.00061275087953
"Sigma[4,3]",0.00729171570812108,0.000393162627267728,0.0203581603428964,-0.0313471785458565,-0.0046344544398352,0.0061046463236615,0.018163104897255,0.0512297792714757,2681.22094982983,1.00074883156997
"Sigma[4,4]",0.0421041973005553,0.000604442433773745,0.0274133246832903,0.00736879177318647,0.0223159185568917,0.036180874445001,0.0550325843527357,0.110036546815919,2056.90165973938,1.00012915365235
"Sigma[4,5]",0.000431246600077976,0.000380959693140015,0.0167725003093684,-0.0339585127715819,-0.00891526502052538,0.000375449459608026,0.00957522726855283,0.0354539423625842,1938.37393212231,1.00190469473132
"Sigma[4,6]",0.00366900227197144,0.00044315731562992,0.0164781146688125,-0.0280137334449183,-0.00530231649751454,0.00231155693639546,0.0119603245423296,0.0396881608856782,1382.60841370942,1.00170712833511
"Sigma[4,7]",-0.00074783822974475,0.000258685948320111,0.0139153464518712,-0.030040224229888,-0.00764791180646698,-0.000634524858628426,0.00615367661145058,0.0289278860905949,2893.6258101387,1.00099327619109
"Sigma[4,8]",-0.00347301609920347,0.000304431391247101,0.0147391982666216,-0.0341960110621968,-0.011196426151319,-0.00319165109585327,0.00440762210991027,0.0257898180806284,2344.06071776329,1.00046644896775
"Sigma[4,9]",-0.00388955544633351,0.000328593578252953,0.015245337334773,-0.036228203286117,-0.0118539491628596,-0.00356742601572312,0.00427125580607621,0.0263771536600417,2152.56330996175,1.00261801786605
"Sigma[4,10]",0.00788476417704059,0.000381705542779191,0.0184515671054798,-0.0266764277482047,-0.00258837185717412,0.0070297230795488,0.0176477864056631,0.0478132495998246,2336.73563302099,1.00000110737525
"Sigma[4,11]",-0.00197531728837478,0.000419065002342427,0.0193173934877309,-0.0407820743995837,-0.0129108302402438,-0.00170063364065976,0.0086435036286689,0.0383318978710584,2124.8793059662,1.00075156447166
"Sigma[4,12]",0.0071198425012782,0.000454487001359096,0.0190966975327569,-0.0302201937644134,-0.00388720704342579,0.00658438573174383,0.0178632985511112,0.0468995798798824,1765.52391922014,1.00198633086009
"Sigma[5,1]",0.00273813728829038,0.000529759610773744,0.0194902438597174,-0.0390458899234855,-0.00763131993173407,0.00241430397795838,0.0131981414678451,0.043752647834506,1353.55796044527,1.00287107489849
"Sigma[5,2]",0.00809485595515925,0.000723396378644621,0.0237220180712977,-0.0363906617221212,-0.00569044776714579,0.00608601148365236,0.0200257369040154,0.061060052472203,1075.35189351136,1.00271810748451
"Sigma[5,3]",0.000164270054994141,0.000589212684075065,0.0277924497378698,-0.060983627259306,-0.0140171695411226,0.00153775488414444,0.0162734684068323,0.0534058171972961,2224.89481048828,1.00116190970192
"Sigma[5,4]",0.000431246600077976,0.000380959693140015,0.0167725003093684,-0.0339585127715819,-0.00891526502052538,0.000375449459608026,0.00957522726855283,0.0354539423625842,1938.37393212231,1.00190469473132
"Sigma[5,5]",0.0909313718721422,0.00199766602901113,0.0506868622400928,0.0226221582971377,0.0563179481264393,0.0805179325649799,0.114534403947659,0.21549859717554,643.791214202997,1.00193170713548
"Sigma[5,6]",0.00237243756320494,0.000557273197985288,0.0221760075518841,-0.0416212539153468,-0.00958076984445533,0.00179499923631117,0.0132981774534503,0.0497132436898685,1583.54499971898,0.999480096507132
"Sigma[5,7]",0.0140414134143081,0.00037160167638528,0.018998992398166,-0.0194898292375449,0.00210788531504985,0.0117721661732586,0.0242989737430194,0.0587239103229881,2614.00135814284,1.0000628416303
"Sigma[5,8]",-0.00175056148138589,0.000352739945418818,0.0186012693648308,-0.0400601036769099,-0.0123315958533392,-0.00172618064832527,0.00896250358824748,0.037236546112092,2780.83920038427,1.0001047070823
"Sigma[5,9]",0.00276783165508806,0.000393957097032372,0.0195707965530004,-0.0357232609312179,-0.00856521913657406,0.00170633565860075,0.0135344326255814,0.0453121667498544,2467.85220686513,1.00234864547273
"Sigma[5,10]",0.0081144968151889,0.000461433986954214,0.0230689595772566,-0.034044222186314,-0.00536766818407765,0.00660815023825607,0.0198786101883436,0.0590284366926382,2499.40628391985,1.00072708065973
"Sigma[5,11]",-0.0246402428558939,0.000743826301392716,0.0265058999383238,-0.0868974844450256,-0.0375182030821486,-0.0211063339346155,-0.00796287252282176,0.0183494099870436,1269.8196599629,1.00298303079815
"Sigma[5,12]",0.00963561996370102,0.000457052880892663,0.024446280524368,-0.0361810548950958,-0.00473865076987041,0.00815093860511756,0.0229617059891575,0.062546305388005,2860.83414519859,0.99984312848529
"Sigma[6,1]",-0.00233585022377926,0.000434244186665616,0.0178868801805697,-0.0391856310462451,-0.011480752868977,-0.00186260559742355,0.00690283330862115,0.0343035739766779,1696.68480033419,1.00304648277608
"Sigma[6,2]",0.00268237884053018,0.000655124030152198,0.0230819176933511,-0.0428966373649415,-0.00908561962824623,0.00198154330350028,0.0146408358711255,0.0509487469251022,1241.35705432902,1.00106225546555
"Sigma[6,3]",0.0118841691420052,0.000682327375467996,0.0280764249581425,-0.0382345934315076,-0.00382912036596125,0.00929259547362389,0.0251882911163164,0.0752797013702391,1693.16008854865,1.00071295014679
"Sigma[6,4]",0.00366900227197144,0.00044315731562992,0.0164781146688125,-0.0280137334449183,-0.00530231649751454,0.00231155693639546,0.0119603245423296,0.0396881608856782,1382.60841370942,1.00170712833511
"Sigma[6,5]",0.00237243756320494,0.000557273197985288,0.0221760075518841,-0.0416212539153467,-0.00958076984445533,0.00179499923631117,0.0132981774534503,0.0497132436898685,1583.54499971898,0.999480096507132
"Sigma[6,6]",0.0765502697146453,0.0026345954119175,0.0546105980664813,0.0129138855010763,0.0400355626690423,0.063813620656414,0.0956046634913941,0.219264311612063,429.661067477401,1.00414885898145
"Sigma[6,7]",0.00442164866683286,0.000348038441917934,0.0173754653837026,-0.0288220301890017,-0.00502424687978529,0.00323547245511537,0.0132958001959174,0.0433188139751331,2492.40411474511,1.00141379978176
"Sigma[6,8]",0.00524364434912391,0.000406169366000221,0.0188754224624579,-0.0327520686646209,-0.00490580861665573,0.00451587912113003,0.0150458972891582,0.0470039765761117,2159.62840566463,1.00108744228869
"Sigma[6,9]",0.00511423154688219,0.000434743631603935,0.0196806359696065,-0.0313826852834815,-0.0064826889778689,0.0035158911600268,0.0159618600650856,0.0495878466817337,2049.32953346374,1.00076173212462
"Sigma[6,10]",-0.00333781397106476,0.000415187016702959,0.0222617404673093,-0.0479038408008659,-0.0155592251157263,-0.00339067473710576,0.00788821837951197,0.0431618246848733,2874.95268873889,1.00119955272415
"Sigma[6,11]",-0.0171824022442025,0.000697540912268631,0.0268339873339159,-0.0802482634195292,-0.0297146172855612,-0.0134646861542375,-0.000819229039153302,0.0263357408961841,1479.89550443332,1.00048362694669
"Sigma[6,12]",0.000823195378122729,0.000503731055036885,0.0240271256797717,-0.0471572475098239,-0.0124958709867716,0.000753417473534366,0.0142823824779923,0.0488110241454304,2275.12984874651,1.00021941298065
"Sigma[7,1]",0.00213250880252537,0.0003178518374034,0.0150067561288574,-0.0282605008201939,-0.00568642019070476,0.00145762450415122,0.00946507664284414,0.0352766057637483,2229.07251718232,0.999369265336179
"Sigma[7,2]",0.00298805107178579,0.000428784844018669,0.0181307948485783,-0.0319934091148684,-0.00727329935927157,0.00208893850343657,0.0125481933567639,0.0423863984259572,1787.94780015689,1.00070726012994
"Sigma[7,3]",-0.00110503202154784,0.000424600329116936,0.0216854701546675,-0.0450574256421326,-0.0134014366118875,-0.00110215256515798,0.0108717146378559,0.0424596359432127,2608.41705891033,1.00093790253879
"Sigma[7,4]",-0.00074783822974475,0.000258685948320111,0.0139153464518712,-0.030040224229888,-0.00764791180646698,-0.000634524858628426,0.00615367661145058,0.0289278860905949,2893.6258101387,1.00099327619109
"Sigma[7,5]",0.0140414134143081,0.00037160167638528,0.018998992398166,-0.0194898292375449,0.00210788531504985,0.0117721661732586,0.0242989737430194,0.0587239103229881,2614.00135814284,1.0000628416303
"Sigma[7,6]",0.00442164866683286,0.000348038441917934,0.0173754653837026,-0.0288220301890017,-0.00502424687978529,0.00323547245511537,0.0132958001959174,0.0433188139751331,2492.40411474511,1.00141379978176
"Sigma[7,7]",0.048845398503256,0.00067427025439215,0.0291554396100857,0.00981800637132962,0.0281083237014195,0.0439520954024737,0.0632752444310861,0.120232888547459,1869.69680610984,1.00001385474731
