"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"Sigma[3,7]",0.00238350980889072,0.000250645562851351,0.0155104686559501,-0.0271204937639488,-0.00504402799483789,0.00134272999735522,0.00900976720938657,0.037484664620543,3829.39176781703,1.00090145437983
"Sigma[3,8]",0.000729840046759215,0.000711016656441435,0.0405803210066577,-0.0784033430548093,-0.0211466247377499,-0.000787338488190517,0.0210325540438895,0.0894689449399477,3257.4023611823,0.999873785024726
"Sigma[3,9]",-0.0395909432474909,0.00173220614336318,0.0969593107597097,-0.254679740702949,-0.0871922903027624,-0.0331938481429953,0.0114118916141278,0.148383932711926,3133.1406425422,0.999439164987945
"Sigma[3,10]",0.000238232458750334,0.000402561362513864,0.0216139057172753,-0.0387076135549427,-0.009401027300796,-0.000876834774616639,0.00785976424901598,0.0475614642452024,2882.71910703076,0.999431959361067
"Sigma[3,11]",0.00249663795374997,0.000409930366537563,0.0233658047936777,-0.0448986005411446,-0.00831977254907014,0.00149863415793305,0.012879061537993,0.0534023336091275,3248.93712308426,0.999275769800489
"Sigma[3,12]",0.00173590960406427,0.000470098703005361,0.0274089701045199,-0.0532480044378321,-0.00947631044671639,0.00142637396605363,0.0133674712266133,0.0587522833182654,3399.4395937618,0.999485011157881
"Sigma[3,13]",0.00537344011110202,0.000340452114453006,0.0212525817513524,-0.034187337863333,-0.0055732621281557,0.00313514392108581,0.0141308749381602,0.0556387418539774,3896.82873697081,1.00036375401899
"Sigma[3,14]",-0.00929425594450775,0.000390224106444515,0.0244923784212441,-0.0664030211168874,-0.0204698551226806,-0.00667622458650998,0.00339602823738674,0.037929023212251,3939.43312322824,1.00040669031922
"Sigma[3,15]",0.000183683322834806,0.000654812501751113,0.0408682438586185,-0.090795536476898,-0.0168588477548679,0.00139849050520737,0.0178812756204243,0.0856552895920189,3895.27413768734,0.999581536984577
"Sigma[4,1]",0.000721323934787349,0.000479464504060996,0.0297377526800083,-0.0632759768162973,-0.0136411666653127,0.000419302877377102,0.0145576228241132,0.0644467917320556,3846.83331783909,0.999507977232437
"Sigma[4,2]",-0.0276594414063441,0.000774852760740516,0.0431898773042197,-0.126437196758345,-0.0494697676590938,-0.0220750872670149,-0.00174647141876416,0.0472052856557759,3106.88780983433,1.00135981270845
"Sigma[4,3]",-0.017365319280655,0.000546049230020812,0.0310263042386188,-0.0908001135820249,-0.0317209254123438,-0.0140639893452275,0.000617067431686576,0.0366846356771648,3228.46806973778,1.0001468319835
"Sigma[4,4]",0.194088152433131,0.00301626090755154,0.13461650118004,0.027791684779241,0.101608387524254,0.164365524319266,0.252496978981966,0.52735488442663,1991.85989010439,1.00138969283561
"Sigma[4,5]",-0.00253392782871478,0.000356668607635801,0.0229123598946722,-0.0514546239508142,-0.0131547908508436,-0.00195774274159535,0.00843262120743624,0.0439975959454117,4126.76626746645,1.0000378267549
"Sigma[4,6]",-0.00186247028639864,0.000623013881972775,0.0419033756962445,-0.0903899958998444,-0.0192572475140469,-0.00121585900785712,0.0166106413654611,0.0841469200679701,4523.79143565283,0.999427833397205
"Sigma[4,7]",0.00461169647876904,0.000366084097987898,0.0232321533541351,-0.0408062461478424,-0.00667014123905662,0.00303879142484188,0.0150181402968431,0.0589425797133022,4027.32986696495,1.0004601621576
"Sigma[4,8]",-0.0479479934262871,0.00130822163042505,0.0657940588798537,-0.203066136826779,-0.0796984586131115,-0.0395550529896274,-0.00652809156845154,0.0632943964859452,2529.36035474743,1.00224143860364
"Sigma[4,9]",0.0576075129391426,0.00280158922157513,0.153676952354435,-0.23340411950644,-0.0219852115860031,0.0479023461708182,0.13049294213206,0.3807854331095,3008.90560031547,1.00028045798203
"Sigma[4,10]",-0.000131238010216136,0.000473399550418903,0.029446701475844,-0.0616446564220016,-0.0142003282874939,0.000243987696745882,0.0137291433384832,0.0623968840066245,3869.16833492797,0.999248903084108
"Sigma[4,11]",0.00029057717873404,0.000522007871053827,0.0327064092469256,-0.0637066219076488,-0.0158211179746577,-0.00118638561374496,0.0150076249358307,0.0727157575399654,3925.65048597943,1.0000566390504
"Sigma[4,12]",0.00482137207491463,0.000721987786948015,0.0427474182835029,-0.0711518921317606,-0.0149653073255195,0.00105903442948853,0.0201451568834475,0.10057776828847,3505.58158811994,0.999947414030814
"Sigma[4,13]",-0.0033209109035683,0.00057396118812192,0.0317662663193508,-0.0728781986483044,-0.0183641963227892,-0.00220781018410783,0.0112451068562216,0.0641126681857021,3063.1431508648,0.999554828511881
"Sigma[4,14]",0.00527761234447299,0.000622172346246684,0.0367844905229543,-0.0658027089491065,-0.0129593237999447,0.00340110871514612,0.022131211321872,0.08245743141614,3495.49014835035,0.999503935945249
"Sigma[4,15]",0.00758092661123823,0.000984069348409639,0.0607210346562895,-0.106112210981832,-0.0213468881400658,0.00479558523715698,0.0339644384929161,0.133445157931601,3807.38607169934,0.999550418683825
"Sigma[5,1]",0.00404880625791625,0.000266790773845157,0.0165091667361843,-0.0248555758349936,-0.00325722242934722,0.00218251171489213,0.00973321839055668,0.0424743107490366,3829.20567642446,1.00119835440066
"Sigma[5,2]",0.000977941552051659,0.00034165666494331,0.022649420712506,-0.0469271846429201,-0.00929467047924894,0.000404399740557063,0.0111288796586795,0.0520618962087241,4394.75231162194,1.00013036165029
"Sigma[5,3]",0.00317108103543546,0.000276237981991071,0.0160975075733841,-0.0261530549488862,-0.00432802593199013,0.00195275674682513,0.00994253322837411,0.0403508349396204,3395.86557801326,0.999360939097745
"Sigma[5,4]",-0.00253392782871478,0.000356668607635801,0.0229123598946722,-0.0514546239508142,-0.0131547908508436,-0.00195774274159535,0.00843262120743624,0.0439975959454117,4126.76626746645,1.0000378267549
"Sigma[5,5]",0.0442977142794073,0.000864733579668782,0.0462082000730597,0.00311340419779325,0.0150665355047262,0.0306403607412744,0.0571331393823247,0.167858576518179,2855.44274162839,1.00233569569384
"Sigma[5,6]",0.00155657705336121,0.000348317419188088,0.0201197295961145,-0.0403470032130036,-0.0059822283224479,0.000981042181018739,0.00894408061196215,0.0460443089012975,3336.52122186798,1.00057448128953
"Sigma[5,7]",-0.000585076761070838,0.000203109155778194,0.0119847978970564,-0.0258317342945231,-0.00521383825461823,-0.000277683208829861,0.00442772058521775,0.023904768331283,3481.78882904121,0.999843114959115
"Sigma[5,8]",0.00479566153084069,0.00062098239742135,0.0333871277671592,-0.0571322383993055,-0.0114932036385659,0.00268070912953108,0.0194109167251684,0.0766785375688553,2890.676812853,1.00095043784045
"Sigma[5,9]",0.000721104790644297,0.00124163865676571,0.0711714795214517,-0.143277830256017,-0.0333457342772684,-0.000158916902242617,0.0347614800299151,0.150785357843583,3285.65180597068,0.999946861230244
"Sigma[5,10]",0.00261734211952683,0.000316364463453752,0.0169095796472523,-0.0266353582359436,-0.00435023724209648,0.00114005705845254,0.00831101445115409,0.0401122131391946,2856.86839762079,0.999893634646251
"Sigma[5,11]",0.00421923093001634,0.00031156212826024,0.0178223258670354,-0.0281169745374815,-0.00394802085776039,0.00216792883614224,0.0105631032778039,0.0471629504858762,3272.19695855824,0.999915635102961
"Sigma[5,12]",-0.00116956043012651,0.000412603337027432,0.0225527918133668,-0.0486065644625258,-0.00888629032515917,-0.0002454546546736,0.00763893936943035,0.0427752612322411,2987.68735923703,1.00042913911518
"Sigma[5,13]",0.000657929159048682,0.000267033116778764,0.0162671893440471,-0.0330599547152692,-0.00581316956029994,0.000259151316551029,0.00681951930818024,0.037253432843303,3711.03280794349,1.00007053314175
"Sigma[5,14]",0.000235546794975085,0.000313422250350043,0.0188453643443875,-0.037489344737007,-0.00781637914190107,0.000184914138047038,0.00807994549692363,0.041671622553554,3615.34234159371,1.00079903217785
"Sigma[5,15]",-0.00472917159937428,0.000512760216962773,0.0304314016433451,-0.0731099938499256,-0.0165702288923496,-0.00241412382840182,0.00871304183291038,0.0528485990631936,3522.2101708066,0.999883353130673
"Sigma[6,1]",0.00201203877791313,0.000455674004363902,0.0275711991758254,-0.0504253343568286,-0.00856633705397673,0.00105959744399513,0.0125677692903849,0.0615141376825688,3661.02592766248,1.00048618627559
"Sigma[6,2]",-0.00194433047249449,0.000701269503611437,0.0427164987240509,-0.0906797478366556,-0.0178773545527244,-0.000704638811766929,0.0162398210653492,0.0761434333683282,3710.40563410715,0.999390006166852
"Sigma[6,3]",0.000939331246686776,0.000467011953029023,0.0279305927231643,-0.0583289396275076,-0.0104385445335087,0.000463394594719911,0.0127152993509468,0.0590428084308182,3576.87951529661,0.999374991876985
"Sigma[6,4]",-0.00186247028639864,0.000623013881972775,0.0419033756962445,-0.0903899958998444,-0.0192572475140469,-0.00121585900785712,0.0166106413654611,0.0841469200679701,4523.79143565283,0.999427833397205
"Sigma[6,5]",0.00155657705336121,0.000348317419188088,0.0201197295961145,-0.0403470032130036,-0.0059822283224479,0.000981042181018739,0.00894408061196215,0.0460443089012975,3336.52122186798,1.00057448128953
"Sigma[6,6]",0.142416641599357,0.00385079255383727,0.208264906726162,0.00696012883682344,0.0356126658428063,0.0783932729354628,0.166868208629748,0.673716255424281,2925.04091703923,1.00135043201143
"Sigma[6,7]",0.000686667554500193,0.00034940321191303,0.0195049243467906,-0.0396167332681644,-0.00709737642558363,-9.09636429327561e-06,0.00802930482439485,0.0438917850099642,3116.26767259184,0.999963592928164
"Sigma[6,8]",-0.000731473096242353,0.00112062284653558,0.0599747438186111,-0.127579194250765,-0.0254820044519166,-0.00129921145633197,0.0240664389083436,0.122964218327869,2864.29574901699,0.999650010438913
"Sigma[6,9]",-0.00373910315849785,0.002853082807849,0.14103857962538,-0.324704672404007,-0.0569788995829086,-0.000528560255531061,0.0585321881743917,0.26865375364473,2443.69554802507,1.00030960796387
"Sigma[6,10]",-0.000831026498851904,0.000470623662794145,0.0263001391504628,-0.0564980788440908,-0.0106772794083962,-0.000387708423280142,0.00913439912777261,0.0560307960938245,3122.97547325842,0.999874174169934
"Sigma[6,11]",0.0035623899491277,0.000584782436712263,0.0313539541915442,-0.0551344343401435,-0.00939117743053684,0.00145070694129972,0.014041995331301,0.0752383768289609,2874.72296110182,1.00234583393279
"Sigma[6,12]",-0.00387779415479075,0.000685139687414296,0.0363988796786409,-0.0880798268535597,-0.0145352330539125,-0.00135097651508902,0.0100537026681957,0.0675200295433672,2822.39492804094,1.00062265536275
"Sigma[6,13]",0.00292174137830364,0.000546500766871498,0.028689048927861,-0.0526648644829595,-0.00889618088854678,0.00107345464229954,0.0131233894937251,0.0676138891952675,2755.81938621912,0.999552258007554
"Sigma[6,14]",-0.00241985919299409,0.000631562164347686,0.0354909118750458,-0.0773256033531641,-0.0143592905607544,-0.000835900293906604,0.0112953088386583,0.0651206099763855,3157.92714973991,0.99996585235102
"Sigma[6,15]",-0.00166553948377963,0.000978062635541917,0.0547835938162504,-0.11454773778422,-0.0208469607229263,-0.00056769261076885,0.0188684993657213,0.107596551777162,3137.38417173423,1.00042444394685
"Sigma[7,1]",-0.00237009330625075,0.000243844670366737,0.0155345629322811,-0.0347826164543094,-0.00847280229234023,-0.00129609091993151,0.00434325413978889,0.0292285627256058,4058.55599324544,1.0007991098447
"Sigma[7,2]",0.000843396973794707,0.000330068902448674,0.0215313546222209,-0.0430780030797961,-0.00983810988356746,0.000408956901243382,0.0113217728500652,0.0458794224648306,4255.33239488491,0.999785157531946
"Sigma[7,3]",0.00238350980889072,0.000250645562851351,0.0155104686559501,-0.0271204937639488,-0.00504402799483789,0.00134272999735522,0.00900976720938657,0.037484664620543,3829.39176781702,1.00090145437983
"Sigma[7,4]",0.00461169647876904,0.000366084097987898,0.0232321533541351,-0.0408062461478424,-0.00667014123905662,0.00303879142484188,0.0150181402968431,0.0589425797133022,4027.32986696495,1.0004601621576
"Sigma[7,5]",-0.000585076761070838,0.000203109155778194,0.0119847978970564,-0.0258317342945231,-0.00521383825461823,-0.000277683208829861,0.00442772058521775,0.023904768331283,3481.78882904121,0.999843114959115
"Sigma[7,6]",0.000686667554500193,0.00034940321191303,0.0195049243467906,-0.0396167332681643,-0.00709737642558363,-9.09636429327561e-06,0.00802930482439485,0.0438917850099642,3116.26767259184,0.999963592928164
"Sigma[7,7]",0.0427166040094472,0.000694935199002469,0.0390436926315413,0.00379966025822072,0.01623296958697,0.0321163279045734,0.0562646160214991,0.14749021920291,3156.55347551947,1.00074757982805
"Sigma[7,8]",-0.000825100245351985,0.000549786480655536,0.0314095452392588,-0.0628453177951927,-0.0172227400080624,-0.00123411365123772,0.0139564231284505,0.0689360459490027,3263.88752652006,1.00045479066106
"Sigma[7,9]",0.0064713296231664,0.00125810876840174,0.0695651022424487,-0.128265429065855,-0.0278793941700529,0.0049894607831682,0.039160025415242,0.150328977378516,3057.35928083822,0.999598599620102
"Sigma[7,10]",-0.00216893807824803,0.000254258189077292,0.0146200720990406,-0.0340599365578888,-0.00797482660739681,-0.000962802454974675,0.00461396127562059,0.0248404382164781,3306.35232243632,1.00028729835965
"Sigma[7,11]",-0.00186129655493453,0.000285263129291048,0.0168864535332454,-0.0399572089760863,-0.00910747025536657,-0.00116261213158505,0.00548911353247594,0.0344447222620331,3504.17360914668,0.999942465593861
"Sigma[7,12]",0.00296752406939,0.000372417494078124,0.0208794333270292,-0.0359398237703185,-0.00592270214777492,0.00134585559258007,0.0102205058228272,0.0507177213995492,3143.2380148277,1.00006491840756
"Sigma[7,13]",0.00485089821742037,0.000340039349776752,0.0167132764220811,-0.0230718254619018,-0.00333573088790166,0.00258531613994124,0.0110647403397882,0.0441672840779755,2415.82147781886,1.00030008722284
"Sigma[7,14]",-0.000107659183037131,0.000311122374665754,0.0184334642813276,-0.0391418754032081,-0.00825748608532515,1.13656719577515e-05,0.00805349734239083,0.0396906507518222,3510.35819273028,1.00013261495698
"Sigma[7,15]",0.00472038000839175,0.000581959425842747,0.0306828476905529,-0.0512324145682712,-0.00959950893914678,0.00231026050392686,0.0165348061047377,0.0734903961825084,2779.75112716715,0.999911599099072
"Sigma[8,1]",0.0047034741986557,0.000729887226812283,0.0425076583339239,-0.07849384808011,-0.016224451968415,0.00236401888434903,0.023305375965394,0.100781092942463,3391.7422037254,1.00042121686394
"Sigma[8,2]",0.0496637943712243,0.00107139948926761,0.0603638456090733,-0.058026733799063,0.013264551496014,0.0427225606257094,0.0806997566604099,0.193201641523852,3174.32163629287,1.00028302033294
"Sigma[8,3]",0.000729840046759215,0.000711016656441435,0.0405803210066577,-0.0784033430548093,-0.0211466247377499,-0.000787338488190517,0.0210325540438895,0.0894689449399477,3257.4023611823,0.999873785024726
"Sigma[8,4]",-0.0479479934262871,0.00130822163042505,0.0657940588798537,-0.203066136826779,-0.0796984586131115,-0.0395550529896274,-0.00652809156845154,0.0632943964859452,2529.36035474743,1.00224143860364
"Sigma[8,5]",0.00479566153084069,0.00062098239742135,0.0333871277671592,-0.0571322383993055,-0.0114932036385659,0.00268070912953108,0.0194109167251684,0.0766785375688553,2890.676812853,1.00095043784045
"Sigma[8,6]",-0.000731473096242353,0.00112062284653558,0.0599747438186111,-0.127579194250765,-0.0254820044519166,-0.00129921145633197,0.0240664389083436,0.122964218327869,2864.29574901699,0.999650010438913
"Sigma[8,7]",-0.000825100245351985,0.000549786480655536,0.0314095452392588,-0.0628453177951927,-0.0172227400080624,-0.00123411365123772,0.0139564231284505,0.0689360459490027,3263.88752652006,1.00045479066106
"Sigma[8,8]",0.394590162569556,0.00676606862634594,0.267138746069783,0.0728409683557922,0.212436027661366,0.336647850357884,0.509183227513991,1.07278620873,1558.83794716624,1.00248588984564
"Sigma[8,9]",0.0462020985382866,0.00374663147871854,0.21507982718337,-0.342425147624168,-0.0681308160390517,0.0325116857382267,0.146590147820171,0.512351330158641,3295.47030269097,1.00101887028155
"Sigma[8,10]",0.0186566341254797,0.000762451896915437,0.0418968533157767,-0.0575929056021173,-0.00464995841217074,0.0130668239212506,0.0376876560173132,0.115779123814194,3019.52002463532,1.00001746747937
"Sigma[8,11]",0.0136225614717453,0.000865735493012724,0.0491615823548406,-0.075108026212418,-0.0118335470941848,0.00835850201329346,0.0359749386426994,0.125377150457122,3224.64017336494,0.999652919206165
