"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps[3,4]",-0.136807027618784,0.0206695848629302,1.00433751534545,-2.07328613359113,-0.829944011457655,-0.143500368798247,0.540979182272411,1.85386897076274,2360.99932204009,1.00067970402069
"eps[3,5]",0.00167066348820447,0.0166242102851572,0.887854230284241,-1.73907748367705,-0.57910146790595,-0.015872722393725,0.583984149612805,1.77733936357281,2852.33997806814,1.0028953281702
"eps[3,6]",0.0978467864582444,0.0162424915474314,0.878037433398525,-1.64281470684213,-0.497939355562804,0.109278574837429,0.674007677569716,1.82132047628351,2922.27285768595,1.0006547057445
"eps[3,7]",-0.00743230353121697,0.0182175512493902,1.01947004735219,-2.00961550978281,-0.690553721592497,-0.00454948990904818,0.694845441773898,1.95917315448999,3131.61915648989,1.00009886207815
"eps[3,8]",0.0915274740910313,0.0140083693121971,0.903345528706577,-1.68206747349645,-0.526456626663342,0.0895835085126977,0.699731214051102,1.83084905683901,4158.46100060558,1.00003055867597
"eps[3,9]",-0.111167182889808,0.0167859295013583,0.981363499101235,-2.08665357039998,-0.749112733456959,-0.101226032562903,0.522360239204745,1.84271415989045,3417.97602376759,1.001100554455
"eps[3,10]",0.579760436261271,0.0226362473555634,0.99698182265764,-1.36283690461978,-0.0843945761592031,0.592431718384764,1.26250908550631,2.47273842400027,1939.83869562154,1.00034388580465
"eps[3,11]",-0.00178454955587268,0.0156861427650555,0.955874579274075,-1.86927297621059,-0.655466839658706,-0.0204254575862235,0.641954625752212,1.89469798925619,3713.38088383407,0.999832327166998
"eps[3,12]",-0.211637365168641,0.014968068960571,0.950791680242453,-2.05070198279425,-0.866429067941186,-0.222517490264157,0.45252211892788,1.61588150478505,4034.95963941699,0.999990453313915
"eps[3,13]",-0.151754186179137,0.017324335075058,0.989685742545364,-2.07859973362062,-0.832243662840289,-0.146655846105798,0.510428582131322,1.78195488835051,3263.48392464619,0.999278440326615
"eps[3,14]",-0.29048822130158,0.0155028443514956,0.949055004276503,-2.1498889423672,-0.950297088137252,-0.287591946490463,0.350775768618418,1.55697542398281,3747.65836185142,1.00095837301053
"eps[3,15]",-0.287778696827263,0.0185333278397152,0.977609385688044,-2.1528222276695,-0.963917938179937,-0.293305438605453,0.368188726535003,1.67545447659003,2782.42783051546,0.999787174445415
"eps[3,16]",-0.0238521664848971,0.0139140248027771,0.969269617297562,-1.87004304599526,-0.702117645879334,-0.0406046126470405,0.647651328224978,1.87348122806963,4852.70233808653,0.999836032773747
"eps[3,17]",0.0643135851529086,0.016245043229454,0.972895949324307,-1.89606919376055,-0.575891827904159,0.0564257660387263,0.706633092735719,2.00926388783325,3586.66692298238,0.999706900250174
"eps[3,18]",-0.216192966128554,0.015873741554119,1.01899368355177,-2.27056753580922,-0.890227983740412,-0.219935683082599,0.458070648718162,1.85745724818445,4120.82691673583,0.999872275218899
"eps[4,1]",-0.257443465230971,0.0182138889674257,0.813932360327214,-1.8018003812437,-0.807653482395563,-0.273396727927371,0.28078554856618,1.36951607764538,1996.96871642334,1.00206853696679
"eps[4,2]",-0.158665276910486,0.0157904309171149,0.965696582675289,-2.12684329519689,-0.804423235751372,-0.158341757607915,0.496800239081776,1.75175769489681,3740.18793715886,1.00077197021106
"eps[4,3]",0.700065092123496,0.0122028067222746,0.795247864522568,-0.804652904861159,0.175719461973818,0.685363985513995,1.2210279658565,2.30089568519737,4247.03224076268,0.999409374236711
"eps[4,4]",-0.164986133601873,0.0175639764081122,0.957673708956749,-1.99997913333519,-0.8283619608724,-0.15795096095765,0.464425274375609,1.69919681455447,2972.9625575263,0.999532519729069
"eps[4,5]",-0.061483171442542,0.0142419278269142,0.881339542435674,-1.85839795503838,-0.63836690253876,-0.0383780574046882,0.526155761131386,1.67341098169952,3829.56063527687,1.00039528441832
"eps[4,6]",-0.677711288956492,0.0255843749847242,0.925094483749179,-2.44560286436169,-1.31356041974693,-0.692521344890347,-0.0667859933255356,1.20080201370128,1307.44238218851,1.00187946447256
"eps[4,7]",-0.0249781653185831,0.0151270036649205,0.970140006711237,-1.89565581647789,-0.688275482299411,-0.0282057178299419,0.620239690534432,1.85433313733318,4113.04067715895,0.999780701712289
"eps[4,8]",0.0562340114720941,0.0145779749492467,0.88145936813191,-1.62764060063524,-0.540805521421948,0.0440818229496911,0.654293575317801,1.80091374368533,3656.03375173607,1.0006901487384
"eps[4,9]",-0.0766064423168199,0.0149838043726236,0.960975516396385,-1.96260287021107,-0.709249102662217,-0.101236566071571,0.572517725506111,1.81771021444367,4113.20596782889,0.999810842300713
"eps[4,10]",0.0563639823792918,0.0135999745253308,0.926520532535968,-1.74205164328349,-0.569476646721622,0.0596198770879623,0.676275758220682,1.86442459261191,4641.2387174151,0.999430100408903
"eps[4,11]",-0.00207249329737802,0.0159674191850188,0.967239823201445,-1.87098196932252,-0.676456228668826,-0.0101830579384069,0.658719622535888,1.87725790358066,3669.43234190792,1.00029195861386
"eps[4,12]",-0.203528397487955,0.0151201058613941,0.934699384580898,-2.0559904750111,-0.822417467916909,-0.202870829089241,0.4214223705777,1.65432103067674,3821.50339572158,1.00054208632798
"eps[4,13]",-0.283096494226583,0.0151734648357843,0.965408328802125,-2.21711889969418,-0.921435860145607,-0.300880737925853,0.348798881538325,1.61690942522712,4048.11235151862,0.999368342482209
"eps[4,14]",-0.357129529014713,0.013143263854864,0.924979341343252,-2.17236573042141,-0.965621161605643,-0.340854522924983,0.246373702305119,1.43808949865917,4952.87780398619,0.99985311612639
"eps[4,15]",0.0448130270367753,0.0139882485222775,0.950424026464116,-1.83556339577632,-0.605787880941171,0.0513321614771511,0.682169042449237,1.88703574175438,4616.44997762882,1.00066724492422
"eps[4,16]",-0.0644667208721819,0.0144335871665967,0.951234521777838,-1.97846457455481,-0.709547316870666,-0.0581647348565766,0.560115382474017,1.8228760855916,4343.36820241846,1.00039557238555
"eps[4,17]",-0.0632330618561161,0.0141539659828681,0.983350986881853,-1.99157958628636,-0.752575228806775,-0.0467251498192328,0.625395418926987,1.89391298077299,4826.81685882143,1.00029983514647
"eps[4,18]",0.0720480418421989,0.0136305767230714,0.966779253790839,-1.78734911383388,-0.603261189802845,0.0747721158038037,0.72195671224905,1.95092132126975,5030.67407353086,1.0003715407105
"eps[5,1]",0.316013621620227,0.0126810800068481,0.803086587001203,-1.28181315093493,-0.2154185745417,0.328528513063867,0.852026739847353,1.91917990193168,4010.62687576063,1.00010652650711
"eps[5,2]",-0.0691566074801299,0.0172000860112214,0.964989982412828,-1.91998014126857,-0.735790834605507,-0.0812597220086334,0.596229141855784,1.77635590409991,3147.63504919977,1.00076313733916
"eps[5,3]",0.76494472295736,0.0113803110440936,0.752726187730042,-0.73073202720426,0.274788275877874,0.751748454887045,1.24964665579234,2.30817561277502,4374.87638976591,0.999937008565461
"eps[5,4]",0.219373638606427,0.0172920473456452,0.912232318996809,-1.65560416726095,-0.373996069463178,0.241883840695376,0.839718162044651,1.9440350958705,2783.03121320984,1.00170033439272
"eps[5,5]",-0.59074140356121,0.0222776625106575,0.889144880903429,-2.29919451174311,-1.17921853666451,-0.59150964151424,0.00205007300001636,1.16031945431005,1592.96349718584,1.00360897716634
"eps[5,6]",0.447636998257379,0.0241035362216919,0.888228901868142,-1.31654543161747,-0.155395587301526,0.478054364120202,1.06956214443724,2.12489107510779,1357.96406009876,1.00277477206805
"eps[5,7]",0.0600687967263821,0.0171430678818324,0.9703055755301,-1.87662422736669,-0.611653225243947,0.058593061772457,0.726121073827448,1.93212003279885,3203.61238657624,1.00027982134735
"eps[5,8]",0.231057426540394,0.013742456323533,0.899503350366938,-1.48335812801976,-0.373664832771672,0.231398999215655,0.823286942434764,2.01200080938728,4284.27006977591,1.00036216337786
"eps[5,9]",-0.0596642384876811,0.0160521847407874,0.997465425375717,-2.04047893739251,-0.72051410739815,-0.0588244863955029,0.640957129559136,1.8278947062977,3861.24539380705,1.00033732374123
"eps[5,10]",-0.170061786900553,0.0164940066441935,0.932605055631288,-2.00769110246115,-0.806965952943307,-0.167423843956752,0.475132303685391,1.62388298799282,3197.00415355032,1.00049241394015
"eps[5,11]",0.135625225302089,0.0157968849121769,0.978515672459918,-1.80584402697553,-0.521388749465666,0.137422932826022,0.808187286469121,2.05296662036227,3837.00763769649,0.999482099882742
"eps[5,12]",-0.21644316765632,0.0146548736662401,0.978989114213079,-2.13376051032411,-0.876406954646785,-0.222694231345547,0.44129153714883,1.7282243293226,4462.63705913207,0.999625587637074
"eps[5,13]",-0.32299172148383,0.0180551407368971,0.986549084251711,-2.25593983958255,-0.980709005852711,-0.332093860481549,0.356509912410757,1.59643936393863,2985.62761846654,1.00216996438606
"eps[5,14]",-0.232373645073773,0.0161172030460028,0.963199470738387,-2.06770149494493,-0.90375848574653,-0.234483810550126,0.420846064725743,1.6561350764148,3571.52024376672,0.99967770633343
"eps[5,15]",0.231529013217709,0.0171773847773138,0.952705147355443,-1.65470582614755,-0.406890683986437,0.228226827953709,0.867721359467368,2.08684570603213,3076.11760490196,1.00051306485292
"eps[5,16]",0.362219152974499,0.0155807387819907,1.00721117278159,-1.68456711929663,-0.312145891835542,0.352949525176678,1.06595399115811,2.30159753666633,4178.92884415338,0.999733905188139
"eps[5,17]",0.286464781332858,0.0136396522995314,0.977689592838827,-1.68476364254207,-0.368661033772302,0.300283296907349,0.957197412801098,2.19146031995589,5138.01521088716,1.00009927911167
"eps[5,18]",0.0596371681357437,0.0132494385388128,0.978996967467192,-1.85140063023413,-0.588554460932586,0.0723554488901127,0.713209712787781,1.98698472221208,5459.68697045528,0.999941570313231
"eps[6,1]",0.109263504629629,0.0121921946464856,0.770941025688354,-1.37256661589647,-0.41221407768928,0.0993936421488916,0.630042312491458,1.6259453374737,3998.32911703396,0.99977726126616
"eps[6,2]",-0.0765917384017578,0.014348322698884,0.847771077399447,-1.68761884932894,-0.65516738033747,-0.0816968562999651,0.489011032855952,1.64573377666092,3491.04077245801,1.00053567530562
"eps[6,3]",0.436076123756082,0.011133909543248,0.748998002664583,-1.06760128951291,-0.051016953192883,0.440776569131504,0.932133371180456,1.88128333366541,4525.49346385917,0.999575458169856
"eps[6,4]",-0.23592279610743,0.013330913199321,0.85382746951756,-1.85528444997109,-0.803020390601423,-0.260968988867812,0.320487340193986,1.51320378047223,4102.23413913124,1.00029788801347
"eps[6,5]",0.0201000477754692,0.0143671189306744,0.852312939619633,-1.68911597127938,-0.543738162284605,0.0288190183625657,0.586929332542897,1.67115772429731,3519.32026267354,1.00280044723633
"eps[6,6]",-0.00369742573314423,0.0155334396743704,0.840868412812351,-1.67025019631753,-0.560290893631886,0.00174849468550839,0.550809917356144,1.62001475299113,2930.35884823218,1.00104389423611
"eps[6,7]",0.412943265216677,0.0142061387162704,0.900417810969754,-1.46286046289038,-0.189366328586256,0.428346954840205,1.03454704649521,2.13773673684683,4017.31653342011,1.00025256540105
"eps[6,8]",-0.0951334693613468,0.0149558605705399,0.885322187743175,-1.77919605749755,-0.708989378958986,-0.110411823857532,0.498272764202613,1.69445080699284,3504.12735342594,1.00081815553624
"eps[6,9]",-0.17457171709044,0.0138130370792032,0.9665808121181,-2.01494464543298,-0.83249761939775,-0.174510558956689,0.46390013163391,1.73199709038208,4896.63783496051,1.00080441666177
"eps[6,10]",-0.277313662396516,0.0138523493208519,0.936727240915623,-2.08567302326033,-0.92729440447832,-0.277089889579839,0.367010691266244,1.57553440226153,4572.7707654039,1.00075249575241
"eps[6,11]",0.0244846480714848,0.0133118131059011,0.924024096360416,-1.78532265601391,-0.585499200208718,0.0483052758130808,0.650035605027591,1.85074471226218,4818.28151015287,0.999551881647714
"eps[6,12]",-0.201429509349741,0.0135047070973222,0.935008611579797,-2.07615248485423,-0.822273124458678,-0.18718306707484,0.410897553173339,1.62205249643669,4793.58997182928,0.999388589680219
"eps[6,13]",-0.217579103651164,0.0132725824233863,0.932443429592542,-2.04743472491726,-0.854291921467403,-0.200995495922097,0.406679846921552,1.54159588299862,4935.53372822231,1.00002175765221
"eps[6,14]",-0.438342126358973,0.014527867477203,0.937106236072045,-2.25283382534025,-1.0672089530205,-0.440292094191959,0.194800758376493,1.41107131553698,4160.77198625117,0.999476334124487
"eps[6,15]",-0.103401488162605,0.0120290901098151,0.897889573850328,-1.80190532561857,-0.702020517258543,-0.114656254628669,0.489618816268643,1.64936915599293,5571.60476166872,1.00011680535622
"eps[6,16]",0.0853379542211507,0.0133461913962814,0.955738494201417,-1.76554320109004,-0.572936747267779,0.0926965837207065,0.723275160001037,1.969192552202,5128.18234698232,0.999694028716806
"eps[6,17]",0.00798887719768723,0.0134831876298164,0.951303124031529,-1.84660359497389,-0.638499856239515,-0.00039183526674293,0.658096327800326,1.90676483243448,4977.9747528401,1.00054003831143
"eps[6,18]",-0.0628342956268779,0.0136462461677336,0.988529722729779,-1.98315406918352,-0.727159593257614,-0.0744847059159453,0.603414149323308,1.91082608224732,5247.50742045223,0.999789527411539
"eps[7,1]",0.0397790965723473,0.0132209995211357,0.795421138140283,-1.5255826354946,-0.48609710389412,0.0505586725076462,0.584302914070809,1.55757352527708,3619.64248608897,1.00002396787683
"eps[7,2]",0.572271850477045,0.0163998416348234,0.861125289033756,-1.22324085314504,-0.0103305358223675,0.6027052906142,1.1681102291183,2.19313805566241,2757.10546100426,1.00346985760671
"eps[7,3]",-0.00904002713584239,0.0122581356025583,0.769375592130484,-1.54678067299044,-0.513540206141776,-0.000272845544514495,0.494887857615031,1.49402105177286,3939.38082283796,0.999871819013737
"eps[7,4]",0.20241424092624,0.0190588373551337,0.866470173490773,-1.49834669228872,-0.353774433203294,0.224715957925491,0.796174731381714,1.84049627959071,2066.87602398437,0.999817173288406
"eps[7,5]",-0.15182613144388,0.0156465984743414,0.825158384471008,-1.82308637937391,-0.675222420179266,-0.148127445705042,0.393137270787736,1.46157794785457,2781.21625056174,1.00036262313026
"eps[7,6]",-0.166835179415683,0.0142474272925759,0.86113400039817,-1.84306613257337,-0.748399513116042,-0.182181763261603,0.429730998931848,1.54621521193484,3653.159002656,1.00030679189644
"eps[7,7]",-0.178503797345255,0.0150013114859911,0.904908516257278,-1.94053533392295,-0.780235705727008,-0.189731973503972,0.415111569432778,1.61546385899439,3638.73889726071,1.00015565825786
"eps[7,8]",0.225853019900738,0.0131786124435907,0.856004354623984,-1.47162808898196,-0.343911233789523,0.223339720332592,0.811029562038614,1.94720836207674,4219.0296270436,0.999546256101136
"eps[7,9]",-0.0167797009144455,0.0163531153558552,0.948980026219411,-1.87325125722486,-0.683502927300554,0.0017488379784187,0.622523183379055,1.86963187362354,3367.54294414255,1.00022072958772
"eps[7,10]",-0.213630167750155,0.0132628029776443,0.938481551827674,-2.09035494278273,-0.848306180579858,-0.211081074775219,0.421958164770939,1.60792930492957,5007.0374947653,1.00011709234319
"eps[7,11]",0.157063271581079,0.0142824942649221,0.971872128309128,-1.75401531118209,-0.505856860297842,0.147499590912728,0.837734679703441,2.08333602104771,4630.31074785899,0.999683360051698
"eps[7,12]",0.212209664861035,0.0151366038359083,0.927689539939178,-1.64246693740624,-0.397718312400831,0.221737726506421,0.799412696728786,2.08459400631664,3756.19759809683,1.00104830647283
"eps[7,13]",0.00392567995594312,0.0164936896625602,0.999543742268243,-1.95360397541642,-0.68983831067999,-0.0148835710401466,0.716167353093846,1.95398826645596,3672.55215021211,0.999406563348365
"eps[7,14]",-0.260350396717002,0.0147712424214132,0.976399279024854,-2.18726751995818,-0.905484111302046,-0.255428079720477,0.390032245006552,1.63544916980015,4369.39038526382,1.00011315319909
"eps[7,15]",-0.341554924255262,0.0138958234497545,0.946925262377238,-2.14182452022732,-0.993443806851227,-0.3468693411259,0.307301783081953,1.52498071160412,4643.68583950522,0.99983160097173
"eps[7,16]",0.408760010705715,0.013414753108296,0.98821671697842,-1.51815176245634,-0.262131667808251,0.416585680499856,1.08555394754779,2.27865483261958,5426.74012103392,1.00039669055067
"eps[7,17]",-0.101321171104767,0.0134157404887592,0.955787357547867,-1.96280854245263,-0.714756993908857,-0.0978479784501945,0.523852503318622,1.79996680066396,5075.66868638503,0.999528868334071
"eps[7,18]",-0.0227083856551628,0.0126192697601115,0.986963122374836,-1.94760405044286,-0.687049369880626,-0.0166085133797579,0.673913092073483,1.88582177878161,6116.92848077394,1.00121709483131
"eps[8,1]",-1.03546995484319,0.0353475635331626,0.904592805656846,-2.64387697167231,-1.67213066815858,-1.0781002256302,-0.453243799952221,0.872083146214632,654.918549603841,1.00527116383273
"eps[8,2]",0.173480135524449,0.0189105751974315,0.912949044159194,-1.64728196065908,-0.439398902880747,0.182622961511338,0.794667772121216,1.89392259599676,2330.68509498431,0.999539467914606
"eps[8,3]",-0.798226321567272,0.0165818325682985,0.829713203351953,-2.3763682530688,-1.34470054828376,-0.826009629358992,-0.267536985296566,0.903657078860772,2503.74993495855,1.00048374846874
"eps[8,4]",-0.54652811298678,0.0182097845623287,0.934489568575078,-2.39731511217759,-1.16496410198439,-0.566261410618211,0.0718060985584855,1.32805686338657,2633.53624702112,1.0002341276773
"eps[8,5]",-1.10795801518443,0.0193340371973544,0.903663008660827,-2.792369951552,-1.71839342146347,-1.1526050053041,-0.533949247561362,0.801622308536555,2184.57978242048,1.00210123277398
"eps[8,6]",-0.77860988683332,0.0200622022050559,0.913323403482118,-2.56774623326272,-1.39908123034231,-0.783267800336531,-0.177077518047694,1.04447350019252,2072.48772102075,1.0030557395019
"eps[8,7]",0.472899734666595,0.0156908381871728,0.933600160919482,-1.42927706086861,-0.127550089561061,0.490878035836523,1.10066522218318,2.24501507180175,3540.21427001304,1.00095878023084
"eps[8,8]",0.175654958120888,0.0153462440553712,0.902517859403743,-1.52652445772986,-0.430082229034303,0.18251550237209,0.765722420992419,1.9318736467538,3458.6563115324,1.00081576787497
"eps[8,9]",-0.186453808200972,0.017168508015692,1.03062490744376,-2.2287269033793,-0.882566305474085,-0.182156501118656,0.500522498999839,1.78730602726884,3603.59650321202,0.999922305143318
"eps[8,10]",-0.232616382811875,0.0175438519231845,0.958574993872829,-2.16912469915387,-0.873155519209669,-0.228141732377632,0.421797530346739,1.61708014066006,2985.39832474539,1.00041055890333
"eps[8,11]",-0.416670265884942,0.0157375601812205,0.981997196628322,-2.28885674254247,-1.09558407493138,-0.413554318431699,0.254564969609599,1.57695233781553,3893.54939057991,1.0008791525026
"eps[8,12]",-0.157478651023313,0.0156770627589463,0.947496413244347,-2.03872038308834,-0.80160304048944,-0.148467673147191,0.492287970156547,1.72041669993408,3652.79883285334,1.00041507823165
"eps[8,13]",-0.0988080772754466,0.016764623296288,0.963045397496562,-1.96247865253651,-0.748566108092518,-0.104485513925937,0.566294514074498,1.79508245307028,3299.93907389474,0.999790183659717
"eps[8,14]",-0.493705587884151,0.0159806133630828,0.988310573027968,-2.34958160694946,-1.17309846537639,-0.520219785686944,0.179445712155701,1.48157915495692,3824.72306180604,1.00000384633171
"eps[8,15]",-0.579515752284441,0.017938410540771,1.00236984694602,-2.48219225124774,-1.25934286318035,-0.588163092185558,0.100233793608203,1.42560169247721,3122.39662937084,1.00189312559989
"eps[8,16]",0.034087834815679,0.0135060221222988,0.928957914022752,-1.71381726271714,-0.606420625175506,0.0194310244096274,0.658505524329268,1.92072771995428,4730.82806352711,1.0003126127918
"eps[8,17]",-0.243260197822973,0.0138861499851737,0.97526036784699,-2.16136678101569,-0.907146652986326,-0.234660196400621,0.410305526783978,1.6267025805269,4932.61760101436,0.999493902812618
"eps[8,18]",-0.14439273171171,0.0139190018839084,0.965771104491303,-2.05022625041773,-0.795767267869713,-0.139934019972409,0.493924825616357,1.73528408241126,4814.28977780299,0.999504770188915
"eps[9,1]",0.25641294201583,0.0286148128650661,0.820057296085692,-1.44231911798568,-0.273243824680937,0.280810817954567,0.818586705828286,1.78478845337177,821.308984462267,1.00565242417955
"eps[9,2]",-0.189891161874367,0.0140437132880541,0.837514023933425,-1.84967795716127,-0.754010886266926,-0.186274716837935,0.380581955593093,1.48605754409482,3556.4791492408,1.00070556904658
"eps[9,3]",-0.738573147983142,0.0123755018038774,0.7887254168397,-2.2994467931001,-1.24405288860332,-0.722230923443051,-0.241257893559838,0.842866684428371,4061.87016121159,0.999834099117723
"eps[9,4]",-0.111939745426419,0.0232915654937133,0.907989992595709,-1.92300988571701,-0.719079328145427,-0.0871056409243196,0.519286201520584,1.60094386998496,1519.72414865977,1.00131382444868
"eps[9,5]",-0.0332514327350344,0.0203939279479621,0.869955079441015,-1.75313891471013,-0.619674308759837,-0.0183482171175604,0.556274827071528,1.63730323761057,1819.66689957795,1.00122431007825
"eps[9,6]",0.267591590083578,0.0273408919558344,0.933240080449389,-1.68355038744636,-0.347596738362192,0.302014282723598,0.920091167199817,2.009371143438,1165.09518523268,1.00332588746137
"eps[9,7]",0.265295695630476,0.0155081749666216,0.908643220173542,-1.57739335357738,-0.345292404368272,0.282982354953083,0.894569637331584,1.98094306261146,3432.93354635711,0.999726049424632
"eps[9,8]",-0.0702590861219066,0.0139096066675603,0.886831585690298,-1.83224396056438,-0.663556043234968,-0.0711141944416962,0.518362931014386,1.66707469475971,4064.92565295994,0.999342213345877
"eps[9,9]",-0.0472302286138288,0.0175569631923081,1.01561476379875,-2.06491263865953,-0.738419953852512,-0.0421122740689676,0.639961173742873,1.94499898396854,3346.25639142464,1.00081932954278
"eps[9,10]",-0.305064029243918,0.0144691066498045,0.938125149328977,-2.14987935527839,-0.942231048667917,-0.311131588586931,0.331234348115016,1.53085329330749,4203.76201764195,0.999733676250139
"eps[9,11]",0.264815077367494,0.0211485459591652,0.932709276490593,-1.57558068609414,-0.382909747855657,0.28405196881624,0.918981834279854,2.05074563352602,1945.0535635082,1.00166111043722
"eps[9,12]",0.02724464044721,0.0165715843383513,0.927472869089849,-1.75240283528072,-0.596036445989302,0.0445343495380567,0.669203419685253,1.84435507689489,3132.37944666973,1.00049898157143
"eps[9,13]",0.0569418208542464,0.01510283818842,0.99152678215904,-1.9542963108731,-0.608111899626639,0.0630397540864143,0.725554295441051,2.01027488022544,4310.14380251829,1.00013241091927
"eps[9,14]",-0.0419781352563875,0.0237802581095702,1.00691051248552,-1.96133823099959,-0.744655869701364,-0.056875174368313,0.647036546489392,1.92440883856155,1792.8692636755,1.00061637456697
"eps[9,15]",0.161047241313281,0.0152650011834699,0.972807005153253,-1.75067666701449,-0.489302637307794,0.153940433536393,0.805809125767957,2.06359373080321,4061.249715714,0.999866680533185
"eps[9,16]",0.389129899028861,0.0162861630441551,0.992980567944367,-1.5547119782521,-0.261013819860197,0.408414119881723,1.05774262285068,2.31759846236783,3717.43978698947,1.00096971330315
"eps[9,17]",-0.244257985479916,0.0140839640454222,0.98301206047798,-2.20337293380803,-0.894531876303479,-0.244267436394818,0.409984792358116,1.66813011678522,4871.55799329663,0.999367038290417
"eps[9,18]",-0.218236103341519,0.0132765322112814,0.976603342885342,-2.09178889786924,-0.870487093680468,-0.226070619008706,0.452708632926716,1.66216077431837,5410.87007807983,0.999505555902625
"eps[10,1]",-0.286363116181548,0.0176973348882396,0.850970188395678,-1.93124660377798,-0.851116833734965,-0.285288374642069,0.297463776220355,1.32638643506693,2312.13375234885,1.00067595798947
"eps[10,2]",-1.06920297905715,0.030576357183185,0.950520632530736,-2.84354182514372,-1.72621591271446,-1.09618377473587,-0.45429215662285,0.9404784843239,966.388182713235,1.0074180752588
"eps[10,3]",-0.693843127636782,0.0160403535526558,0.84620996351968,-2.3481133748161,-1.2617326978181,-0.693499856977974,-0.136902372307506,0.885880255108212,2783.0973385108,1.00020698294749
"eps[10,4]",-1.59377244378187,0.0440285100909468,1.07467083549309,-3.5383817544258,-2.36117344525722,-1.64508525424951,-0.873977020427417,0.651360166084162,595.775922176585,1.00281674838802
"eps[10,5]",-0.821198140982109,0.0175027477271193,0.879069161395956,-2.52944947309551,-1.42094076656043,-0.832953813026481,-0.249637577794202,0.941315590769935,2522.51422088724,1.0005737356507
"eps[10,6]",-0.466392112821921,0.0156916262226682,0.908101200597514,-2.16142925501369,-1.10740938046472,-0.458718335472159,0.146665044190112,1.38801040486245,3349.13451155738,0.999763750863206
"eps[10,7]",-0.64372391411304,0.0193146663816768,0.982461079576913,-2.51692115424421,-1.28699124134487,-0.664757102665826,-0.000714566756106669,1.32048000205185,2587.35658940623,1.00097698344554
"eps[10,8]",-0.323467441912079,0.0154153608847304,0.888955019104319,-2.08776955834903,-0.927716927552731,-0.323913163085962,0.263668008041917,1.38456138582934,3325.46345863771,1.00152695788294
"eps[10,9]",-0.379684766372742,0.0141114659719214,0.938047347378073,-2.16006051464683,-1.00465252697306,-0.421430721311052,0.249126323917646,1.49617943278191,4418.80924201381,0.999682851019775
"eps[10,10]",-0.318105783840543,0.0142792907181516,0.949469005197841,-2.16616678088323,-0.969883445562456,-0.31393825770523,0.334085073454557,1.50196199771303,4421.28298345131,1.00023191791426
"eps[10,11]",-0.580682587064527,0.0153251644369409,0.952075433819002,-2.43828764978954,-1.21233208188999,-0.598046417051072,0.040726558539767,1.33669623470844,3859.51232662665,0.999209894083437
"eps[10,12]",-0.50756818952565,0.0146601042625056,0.938102307710915,-2.35528485855018,-1.15172386534155,-0.492597705547393,0.119214868639579,1.34399763675897,4094.73961948116,1.00033130933941
"eps[10,13]",-0.0819067419891849,0.0151852784346085,0.985756939156688,-2.04955252117083,-0.7141660080452,-0.0792972444107075,0.562643078825258,1.82492254074728,4213.99646470129,0.999822181157951
"eps[10,14]",-0.37201846064551,0.0141790349108534,0.964723576461445,-2.20592592870832,-1.02997207679907,-0.367393503604478,0.275549841363662,1.51145008409963,4629.26924548434,0.999640061652978
"eps[10,15]",0.268169234499729,0.0153397999092929,0.956638741584997,-1.58108096024913,-0.373090805602118,0.261131334860192,0.934581227675527,2.07388082860449,3889.16653419752,1.00042711920929
"eps[10,16]",0.0647467729358013,0.0152045285605148,0.997355662586424,-1.83503583735927,-0.597774449222848,0.0412498527901007,0.743059137998171,1.99200148798223,4302.83010044119,0.999969239062533
"eps[10,17]",-0.218886496392028,0.0148540817570909,0.981627190980589,-2.113139170983,-0.876235484201915,-0.223534068533211,0.445103178888582,1.68954785563204,4367.18449799474,1.00054373370754
"eps[10,18]",-0.234813342473994,0.0140322356956615,0.984077340687908,-2.16020345970897,-0.892795899564065,-0.230975584519948,0.424520847818831,1.70411124704118,4918.18342844946,0.9996527794802
"eps[11,1]",-0.00581380783545817,0.0132933897442173,0.771275954792911,-1.5703033521,-0.502081526611732,0.00523457805572571,0.510240617782689,1.54922225355962,3366.26350218325,1.00055166631074
"eps[11,2]",-0.262206407366608,0.0117864095099937,0.795049712033082,-1.78614604507815,-0.785015109008896,-0.275448016761874,0.258757015700178,1.32757570781264,4550.14793486038,1.00008940554462
"eps[11,3]",-0.0841154599877144,0.0113464032971019,0.728958679789512,-1.55540130401935,-0.552080472787549,-0.0754372274600174,0.389443492477694,1.33436109319967,4127.52194389839,1.00190473520848
"eps[11,4]",0.164758690062828,0.0248784729052234,0.893730815751082,-1.62950079042222,-0.418974984798643,0.19195798507999,0.776497393337381,1.84022200292067,1290.52382730164,1.00492226659989
"eps[11,5]",0.0394346595479343,0.0128391501928128,0.839631070799404,-1.6582402871114,-0.525938982915987,0.0610038099022264,0.610107635384422,1.67110051522777,4276.65723875625,0.999411539081967
"eps[11,6]",-0.262001930951766,0.0164451963132685,0.845258716899526,-1.91640075896457,-0.823304586671374,-0.256403689644852,0.280286940551014,1.39302449991092,2641.80764121008,1.00070140468231
"eps[11,7]",0.160454101122371,0.0131055105922885,0.854660120920302,-1.57246901517648,-0.405361676429654,0.169403169200385,0.731938278926725,1.81927007325688,4252.83945424181,1.00084989754491
